880216,上海板块,603650,彤程新材
880216,上海板块,603659,璞泰来
880216,上海板块,603681,永冠新材
880216,上海板块,603682,锦和商管
880216,上海板块,603683,晶华新材
880216,上海板块,603690,至纯科技
880216,上海板块,603713,密尔克卫
880216,上海板块,603718,海利生物
880216,上海板块,603728,鸣志电器
880216,上海板块,603729,龙韵股份
880216,上海板块,603730,岱美股份
880216,上海板块,603777,来伊份
880216,上海板块,603786,科博达
880216,上海板块,603790,雅运股份
880216,上海板块,603855,华荣股份
880216,上海板块,603868,飞科电器
880216,上海板块,603881,数据港
880216,上海板块,603885,吉祥航空
880216,上海板块,603886,元祖股份
880216,上海板块,603887,城地香江
880216,上海板块,603895,天永智能
880216,上海板块,603899,晨光股份
880216,上海板块,603918,金桥信息
880216,上海板块,603956,威派格
880216,上海板块,603960,克来机电
880216,上海板块,603987,康德莱
880216,上海板块,605050,福然德
880216,上海板块,605081,太和水
880216,上海板块,605098,行动教育
880216,上海板块,605128,上海沿浦
880216,上海板块,605136,丽人丽妆
880216,上海板块,605151,西上海
880216,上海板块,605186,健麾信息
880216,上海板块,605208,永茂泰
880216,上海板块,605222,起帆电缆
880216,上海板块,605289,罗曼股份
880216,上海板块,605338,巴比食品
880216,上海板块,605339,南侨食品
880216,上海板块,605398,新炬网络
880216,上海板块,605598,上海港湾
880216,上海板块,688008,澜起科技
880216,上海板块,688012,中微公司
880216,上海板块,688016,心脉医疗
880216,上海板块,688018,乐鑫科技
880216,上海板块,688019,安集科技
880216,上海板块,688031,星环科技
880216,上海板块,688061,灿瑞科技
880216,上海板块,688062,迈威生物
880216,上海板块,688063,派能科技
880216,上海板块,688065,凯赛生物
880216,上海板块,688071,华依科技
880216,上海板块,688073,毕得医药
880216,上海板块,688082,盛美上海
880216,上海板块,688085,三友医疗
880216,上海板块,688091,上海谊众
880216,上海板块,688098,申联生物
880216,上海板块,688099,晶晨股份
880216,上海板块,688107,安路科技
880216,上海板块,688110,东芯股份
880216,上海板块,688118,普元信息
880216,上海板块,688121,卓然股份
880216,上海板块,688123,聚辰股份
880216,上海板块,688126,沪硅产业
880216,上海板块,688129,东来技术
880216,上海板块,688131,皓元医药
880216,上海板块,688133,泰坦科技
880216,上海板块,688155,先惠技术
880216,上海板块,688158,优刻得
880216,上海板块,688160,步科股份
880216,上海板块,688163,赛伦生物
880216,上海板块,688179,阿拉丁
880216,上海板块,688180,君实生物
880216,上海板块,688188,柏楚电子
880216,上海板块,688193,仁度生物
880216,上海板块,688202,美迪西
880216,上海板块,688206,概伦电子
880216,上海板块,688212,澳华内镜
880216,上海板块,688213,思特威
880216,上海板块,688217,睿昂基因
880216,上海板块,688220,翱捷科技
880216,上海板块,688230,芯导科技
880216,上海板块,688238,和元生物
880216,上海板块,688247,宣泰医药
880216,上海板块,688265,南模生物
880216,上海板块,688271,联影医疗
880216,上海板块,688293,奥浦迈
880216,上海板块,688301,奕瑞科技
880216,上海板块,688317,之江生物
880216,上海板块,688330,宏力达
880216,上海板块,688335,复洁环保
880216,上海板块,688336,三生国健
880216,上海板块,688347,华虹公司
880216,上海板块,688351,微电生理
880216,上海板块,688366,昊海生科
880216,上海板块,688368,晶丰明源
880216,上海板块,688370,丛麟科技
880216,上海板块,688372,伟测科技
880216,上海板块,688373,盟科药业
880216,上海板块,688382,益方生物
880216,上海板块,688385,复旦微电
880216,上海板块,688391,钜泉科技
880216,上海板块,688392,骄成超声
880216,上海板块,688435,英方软件
880216,上海板块,688479,友车科技
880216,上海板块,688484,南芯科技
880216,上海板块,688505,复旦张江
880216,上海板块,688507,索辰科技
880216,上海板块,688519,南亚新材
880216,上海板块,688521,芯原股份
880216,上海板块,688538,和辉光电
880216,上海板块,688578,艾力斯
880216,上海板块,688584,C合晶
880216,上海板块,688585,上纬新材
880216,上海板块,688590,新致软件
880216,上海板块,688591,泰凌微
880216,上海板块,688592,司南导航
880216,上海板块,688593,新相微
880216,上海板块,688596,正帆科技
880216,上海板块,688602,康鹏科技
880216,上海板块,688608,恒玄科技
880216,上海板块,688648,中邮科技
880216,上海板块,688653,康希通信
880216,上海板块,688660,电气风电
880216,上海板块,688680,海优新材
880216,上海板块,688682,霍莱沃
880216,上海板块,688718,唯赛勃
880216,上海板块,688728,格科微
880216,上海板块,688766,普冉股份
880216,上海板块,688798,艾为电子
880216,上海板块,688981,中芯国际
880216,上海板块,603341,龙旗科技
880216,上海板块,430139,华岭股份
880216,上海板块,430300,辰光医疗
880216,上海板块,830799,艾融软件
880216,上海板块,831305,海希通讯
880216,上海板块,831961,创远信科
880216,上海板块,833346,威贸电子
880216,上海板块,836414,欧普泰
880216,上海板块,836504,博迅生物
880216,上海板块,872541,铁大科技
880216,上海板块,873693,阿为特
880217,山西板块,000403,派林生物
880217,山西板块,000723,美锦能源
880217,山西板块,000737,北方铜业
880217,山西板块,000755,山西路桥
880217,山西板块,000767,晋控电力
880217,山西板块,000825,太钢不锈
880217,山西板块,000968,蓝焰控股
880217,山西板块,000983,山西焦煤
880217,山西板块,002360,同德化工
880217,山西板块,002500,山西证券
880217,山西板块,002640,跨境通
880217,山西板块,002753,永东股份
880217,山西板块,003002,壶化股份
880217,山西板块,300069,金利华电
880217,山西板块,300158,振东制药
880217,山西板块,300254,仟源医药
880217,山西板块,300486,东杰智能
880217,山西板块,600123,兰花科创
880217,山西板块,600157,永泰能源
880217,山西板块,600169,太原重工
880217,山西板块,600234,科新发展
880217,山西板块,600281,华阳新材
880217,山西板块,600348,华阳股份
880217,山西板块,600351,亚宝药业
880217,山西板块,600408,安泰集团
880217,山西板块,600495,晋西车轴
880217,山西板块,600539,狮头股份
880217,山西板块,600546,山煤国际
880217,山西板块,600617,国新能源
880217,山西板块,600691,阳煤化工
880217,山西板块,600740,山西焦化
880217,山西板块,600771,广誉远
880217,山西板块,600780,通宝能源
880217,山西板块,600809,山西汾酒
880217,山西板块,601001,晋控煤业
880217,山西板块,601006,大秦铁路
880217,山西板块,601699,潞安环能
880217,山西板块,603112,华翔股份
880217,山西板块,831832,科达自控
880217,山西板块,832982,锦波生物
880217,山西板块,871970,大禹生物
880218,深圳板块,000001,平安银行
880218,深圳板块,000002,万 科Ａ
880218,深圳板块,000004,国华网安
880218,深圳板块,000005,ST星源
880218,深圳板块,000006,深振业Ａ
880218,深圳板块,000007,*ST全新
880218,深圳板块,000009,中国宝安
880218,深圳板块,000010,美丽生态
880218,深圳板块,000011,深物业A
880218,深圳板块,000012,南 玻Ａ
880218,深圳板块,000014,沙河股份
880218,深圳板块,000016,深康佳Ａ
880218,深圳板块,000017,深中华A
880218,深圳板块,000019,深粮控股
880218,深圳板块,000020,深华发Ａ
880218,深圳板块,000021,深科技
880218,深圳板块,000023,ST深天
880218,深圳板块,000025,特 力Ａ
880218,深圳板块,000026,飞亚达
880218,深圳板块,000027,深圳能源
880218,深圳板块,000028,国药一致
880218,深圳板块,000029,深深房Ａ
880218,深圳板块,000031,大悦城
880218,深圳板块,000032,深桑达Ａ
880218,深圳板块,000034,神州数码
880218,深圳板块,000036,华联控股
880218,深圳板块,000037,深南电A
880218,深圳板块,000039,中集集团
880218,深圳板块,000040,东旭蓝天
880218,深圳板块,000042,中洲控股
880218,深圳板块,000045,深纺织Ａ
880218,深圳板块,000048,京基智农
880218,深圳板块,000049,德赛电池
880218,深圳板块,000050,深天马Ａ
880218,深圳板块,000055,方大集团
880218,深圳板块,000056,皇庭国际
880218,深圳板块,000058,深 赛 格
880218,深圳板块,000060,中金岭南
880218,深圳板块,000061,农 产 品
880218,深圳板块,000062,深圳华强
880218,深圳板块,000063,中兴通讯
880218,深圳板块,000066,中国长城
880218,深圳板块,000068,华控赛格
880218,深圳板块,000069,华侨城Ａ
880218,深圳板块,000070,特发信息
880218,深圳板块,000078,海王生物
880218,深圳板块,000088,盐 田 港
880218,深圳板块,000089,深圳机场
880218,深圳板块,000090,天健集团
880218,深圳板块,000096,广聚能源
880218,深圳板块,000099,中信海直
880218,深圳板块,000555,神州信息
880218,深圳板块,000999,华润三九
880218,深圳板块,001283,豪鹏科技
880218,深圳板块,001287,中电港
880218,深圳板块,001298,好上好
880218,深圳板块,001308,康冠科技
880218,深圳板块,001309,德明利
880218,深圳板块,001314,亿道信息
880218,深圳板块,001316,润贝航科
880218,深圳板块,001326,联域股份
880218,深圳板块,001339,智微智能
880218,深圳板块,001872,招商港口
880218,深圳板块,001914,招商积余
880218,深圳板块,001979,招商蛇口
880218,深圳板块,002008,大族激光
880218,深圳板块,002047,宝鹰股份
880218,深圳板块,002052,ST同洲
880218,深圳板块,002055,得润电子
880218,深圳板块,002105,信隆健康
880218,深圳板块,002106,莱宝高科
880218,深圳板块,002121,科陆电子
880218,深圳板块,002130,沃尔核材
880218,深圳板块,002137,实益达
880218,深圳板块,002138,顺络电子
880218,深圳板块,002139,拓邦股份
880218,深圳板块,002161,远 望 谷
880218,深圳板块,002163,海南发展
880218,深圳板块,002170,芭田股份
880218,深圳板块,002183,怡 亚 通
880218,深圳板块,002191,劲嘉股份
880218,深圳板块,002197,证通电子
880218,深圳板块,002210,飞马国际
880218,深圳板块,002213,大为股份
880218,深圳板块,002215,诺 普 信
880218,深圳板块,002218,拓日新能
880218,深圳板块,002227,奥 特 迅
880218,深圳板块,002238,天威视讯
880218,深圳板块,002243,力合科创
880218,深圳板块,002256,兆新股份
880218,深圳板块,002285,世联行
880218,深圳板块,002289,ST宇顺
880218,深圳板块,002294,信立泰
880218,深圳板块,002301,齐心集团
880218,深圳板块,002303,美盈森
880218,深圳板块,002313,日海智能
880218,深圳板块,002314,南山控股
880218,深圳板块,002325,洪涛股份
880218,深圳板块,002327,富安娜
880218,深圳板块,002334,英威腾
880218,深圳板块,002336,人人乐
880218,深圳板块,002340,格林美
880218,深圳板块,002341,新纶新材
880218,深圳板块,002351,漫步者
